CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-11-02 06:12:11.517000,7848605.0,CT0015700,Weston,Racial Profile,29,25-18546,Case No.,2025-10-21 00:00:00,October,W,H,M,24,True,False, Weston,Weston Road,  ,  ,V,G,2.0,0,14-219(b),,False,N,False,False,I,2025-10-21 00:04:42,Infraction Ticket,,,False,1.0,CT0015700,20251102061158000001,2025-10-21 00:04:42,00:04:42,2025,,,,2025,Speed Related
2025-11-02 06:12:11.543000,7848615.0,CT0015700,Weston,Racial Profile,25,25-18674,Case No.,2025-10-22 00:00:00,October,W,N,M,61,True,True, Weston,Newtown Tpke,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-10-22 17:40:22,Written Ticket,,,False,1.0,CT0015700,20251102061158000001,2025-10-22 17:40:22,17:40:22,2025,,,,2025,Speed Related
2025-11-26 13:53:55.980000,7915240.0,CT0015700,Weston,Racial Profile,29,25-18694,Case No.,2025-10-22 00:00:00,October,W,N,F,58,True,True, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-10-22 23:34:55,Verbal Warning,,,False,1.0,CT0015700,20251126135350000001,2025-10-22 23:34:55,23:34:55,2025,,,,2025,Speed Related
2025-11-26 13:53:55.983000,7915241.0,CT0015700,Weston,Racial Profile,29,25-18695,Case No.,2025-10-22 00:00:00,October,W,N,M,62,True,True, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-10-22 23:48:49,Verbal Warning,,,False,1.0,CT0015700,20251126135350000001,2025-10-22 23:48:49,23:48:49,2025,,,,2025,Speed Related
2025-11-02 06:12:11.530000,7848610.0,CT0015700,Weston,Racial Profile,41,25-18641,Case No.,2025-10-22 00:00:00,October,W,H,M,33,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,2025-10-22 10:05:35,Infraction Ticket,,,False,1.0,CT0015700,20251102061158000001,2025-10-22 10:05:35,10:05:35,2025,,,,2025,Speed Related
2025-11-02 06:12:11.540000,7848613.0,CT0015700,Weston,Racial Profile,25,25-18668,Case No.,2025-10-22 00:00:00,October,W,H,M,24,True,True, Weston,Calvin Road,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,U,2025-10-22 16:17:50,Uniform ArrestReport,,,False,1.0,CT0015700,20251102061158000001,2025-10-22 16:17:50,16:17:50,2025,,,,2025,Stop Sign
2025-11-02 06:12:11.540000,7848614.0,CT0015700,Weston,Racial Profile,25,25-18670,Case No.,2025-10-22 00:00:00,October,W,N,M,17,True,True, Weston,Newtown Tpke,  ,  ,V,G,2.0,0,14-219(c)(2),,False,N,False,False,U,2025-10-22 16:58:42,Uniform ArrestReport,,,False,1.0,CT0015700,20251102061158000001,2025-10-22 16:58:42,16:58:42,2025,,,,2025,Speed Related
2025-11-26 13:53:55.977000,7915239.0,CT0015700,Weston,Racial Profile,29,25-18693,Case No.,2025-10-22 00:00:00,October,W,N,F,67,True,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-10-22 23:27:14,Verbal Warning,,,False,1.0,CT0015700,20251126135350000001,2025-10-22 23:27:14,23:27:14,2025,,,,2025,Speed Related
2025-11-02 06:12:11.527000,7848609.0,CT0015700,Weston,Racial Profile,41,25-18640,Case No.,2025-10-22 00:00:00,October,W,N,M,61,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,2025-10-22 09:34:25,Infraction Ticket,,,False,1.0,CT0015700,20251102061158000001,2025-10-22 09:34:25,09:34:25,2025,,,,2025,Speed Related
2025-11-02 06:12:11.523000,7848608.0,CT0015700,Weston,Racial Profile,38,25-18634,Case No.,2025-10-22 00:00:00,October,W,H,M,30,True,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-10-22 06:30:11,Verbal Warning,,,False,1.0,CT0015700,20251102061158000001,2025-10-22 06:30:11,06:30:11,2025,,,,2025,Speed Related
2025-11-02 06:12:11.533000,7848611.0,CT0015700,Weston,Racial Profile,41,25-18642,Case No.,2025-10-22 00:00:00,October,W,N,M,17,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-10-22 10:29:48,Verbal Warning,,,False,1.0,CT0015700,20251102061158000001,2025-10-22 10:29:48,10:29:48,2025,,,,2025,Speed Related
2025-11-02 06:12:11.537000,7848612.0,CT0015700,Weston,Racial Profile,25,25-18665,Case No.,2025-10-22 00:00:00,October,W,N,M,45,True,True, Weston,Calvin Road,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,U,2025-10-22 16:05:50,Uniform ArrestReport,,,False,1.0,CT0015700,20251102061158000001,2025-10-22 16:05:50,16:05:50,2025,,,,2025,Stop Sign
2025-11-02 06:12:11.557000,7848619.0,CT0015700,Weston,Racial Profile,38,25-18756,Case No.,2025-10-23 00:00:00,October,W,H,F,46,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-10-23 23:36:20,Verbal Warning,,,False,1.0,CT0015700,20251102061158000001,2025-10-23 23:36:20,23:36:20,2025,,,,2025,Speed Related
2025-11-02 06:12:11.550000,7848617.0,CT0015700,Weston,Racial Profile,41,25-18717,Case No.,2025-10-23 00:00:00,October,W,N,M,37,True,False, Weston,Hidden Meadow Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,2025-10-23 09:22:13,Infraction Ticket,,,False,1.0,CT0015700,20251102061158000001,2025-10-23 09:22:13,09:22:13,2025,,,,2025,Speed Related
2025-11-02 06:12:11.553000,7848618.0,CT0015700,Weston,Racial Profile,38,25-18755,Case No.,2025-10-23 00:00:00,October,W,H,M,27,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-10-23 23:19:41,Verbal Warning,,,False,1.0,CT0015700,20251102061158000001,2025-10-23 23:19:41,23:19:41,2025,,,,2025,Speed Related
2025-11-02 06:12:11.547000,7848616.0,CT0015700,Weston,Racial Profile,41,25-18716,Case No.,2025-10-23 00:00:00,October,W,N,F,66,True,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,2025-10-23 08:55:21,Infraction Ticket,,,False,1.0,CT0015700,20251102061158000001,2025-10-23 08:55:21,08:55:21,2025,,,,2025,Speed Related
2025-11-02 06:12:11.560000,7848620.0,CT0015700,Weston,Racial Profile,27,25-18759,Case No.,2025-10-24 00:00:00,October,W,N,M,56,True,False, Weston,Weston Road,  ,  ,V,B,1.0,0,14-218a10,,False,N,False,False,V,2025-10-24 00:51:40,Verbal Warning,,,False,1.0,CT0015700,20251102061158000001,2025-10-24 00:51:40,00:51:40,2025,,,,2025,Speed Related
2025-11-02 06:12:11.560000,7848621.0,CT0015700,Weston,Racial Profile,41,25-18780,Case No.,2025-10-24 00:00:00,October,W,N,F,77,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,2025-10-24 13:58:12,Infraction Ticket,,,False,1.0,CT0015700,20251102061158000001,2025-10-24 13:58:12,13:58:12,2025,,,,2025,Speed Related
2025-11-02 06:12:11.567000,7848624.0,CT0015700,Weston,Racial Profile,38,25-18854,Case No.,2025-10-25 00:00:00,October,W,H,F,53,True,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-10-25 23:50:18,Written Ticket,,,False,1.0,CT0015700,20251102061158000001,2025-10-25 23:50:18,23:50:18,2025,,,,2025,Speed Related
2025-11-26 13:53:55.990000,7915242.0,CT0015700,Weston,Racial Profile,24,25-18831,Case No.,2025-10-25 00:00:00,October,A,N,M,49,True,True, Weston,Goodhill Road,  ,  ,V,B,1.0,0,14-218a10,,False,N,False,False,V,2025-10-25 17:58:07,Verbal Warning,,,False,1.0,CT0015700,20251126135350000001,2025-10-25 17:58:07,17:58:07,2025,,,,2025,Speed Related
2025-11-02 06:12:11.563000,7848622.0,CT0015700,Weston,Racial Profile,38,25-18807,Case No.,2025-10-25 00:00:00,October,W,N,M,24,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-10-25 06:29:23,Written Ticket,,,False,1.0,CT0015700,20251102061158000001,2025-10-25 06:29:23,06:29:23,2025,,,,2025,Speed Related
2025-11-02 06:12:11.563000,7848623.0,CT0015700,Weston,Racial Profile,38,25-18811,Case No.,2025-10-25 00:00:00,October,W,H,M,36,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-10-25 06:42:56,Written Ticket,,,False,1.0,CT0015700,20251102061158000001,2025-10-25 06:42:56,06:42:56,2025,,,,2025,Speed Related
2025-11-02 06:12:11.573000,7848625.0,CT0015700,Weston,Racial Profile,27,25-18900,Case No.,2025-10-26 00:00:00,October,W,N,M,16,True,True, Weston,Weston Road,  ,  ,V,B,1.0,0,14-219b9,,False,N,False,False,I,2025-10-26 22:03:00,Infraction Ticket,,,False,1.0,CT0015700,20251102061158000001,2025-10-26 22:03:00,22:03:00,2025,,,,2025,Speed Related
2025-11-02 06:12:11.587000,7848628.0,CT0015700,Weston,Racial Profile,36,25-18941,Case No.,2025-10-27 00:00:00,October,W,N,F,55,True,False, Weston,Lyons Plain Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-10-27 09:33:13,Verbal Warning,,,False,1.0,CT0015700,20251102061158000001,2025-10-27 09:33:13,09:33:13,2025,,,,2025,Speed Related
2025-11-02 06:12:11.590000,7848629.0,CT0015700,Weston,Racial Profile,38,25-18980,Case No.,2025-10-27 00:00:00,October,B,N,M,56,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-10-27 23:35:59,Written Ticket,,,False,1.0,CT0015700,20251102061158000001,2025-10-27 23:35:59,23:35:59,2025,,,,2025,Speed Related
2025-11-02 06:12:11.580000,7848626.0,CT0015700,Weston,Racial Profile,27,25-18923,Case No.,2025-10-27 00:00:00,October,W,N,M,0,True,True, Weston,Lyons Plain Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-10-27 06:37:03,Verbal Warning,,,False,1.0,CT0015700,20251102061158000001,2025-10-27 06:37:03,06:37:03,2025,,,,2025,Speed Related
2025-11-02 06:12:11.583000,7848627.0,CT0015700,Weston,Racial Profile,27,25-18923,Case No.,2025-10-27 00:00:00,October,W,N,M,26,True,True, Weston,Lyons Plain Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-10-27 06:37:03,Verbal Warning,,,False,1.0,CT0015700,20251102061158000001,2025-10-27 06:37:03,06:37:03,2025,,,,2025,Speed Related
2025-11-02 06:12:11.610000,7848632.0,CT0015700,Weston,Racial Profile,40,25-19007,Case No.,2025-10-28 00:00:00,October,W,N,M,43,False,False, Weston,School Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2025-10-28 08:41:31,Verbal Warning,,,False,1.0,CT0015700,20251102061158000001,2025-10-28 08:41:31,08:41:31,2025,,,,2025,Stop Sign
2025-11-26 13:53:55.993000,7915243.0,CT0015700,Weston,Racial Profile,29,25-18992,Case No.,2025-10-28 00:00:00,October,W,N,M,38,True,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,2025-10-28 06:35:46,Infraction Ticket,,,False,1.0,CT0015700,20251126135350000001,2025-10-28 06:35:46,06:35:46,2025,,,,2025,Speed Related
2025-11-02 06:12:11.593000,7848630.0,CT0015700,Weston,Racial Profile,38,25-18981,Case No.,2025-10-28 00:00:00,October,W,N,M,34,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-10-28 00:08:58,Written Ticket,,,False,1.0,CT0015700,20251102061158000001,2025-10-28 00:08:58,00:08:58,2025,,,,2025,Speed Related
2025-11-02 06:12:11.620000,7848633.0,CT0015700,Weston,Racial Profile,38,25-19054,Case No.,2025-10-28 00:00:00,October,W,N,F,23,True,True, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-10-28 23:31:14,Verbal Warning,,,False,1.0,CT0015700,20251102061158000001,2025-10-28 23:31:14,23:31:14,2025,,,,2025,Speed Related
2025-11-26 13:53:56.007000,7915247.0,CT0015700,Weston,Racial Profile,40,25-19025,Case No.,2025-10-28 00:00:00,October,W,N,M,62,False,False, Weston,Davis Hill Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,2025-10-28 13:15:05,Written Ticket,,,False,1.0,CT0015700,20251126135350000001,2025-10-28 13:15:05,13:15:05,2025,,,,2025,Stop Sign
2025-11-26 13:53:55.997000,7915244.0,CT0015700,Weston,Racial Profile,41,25-18995,Case No.,2025-10-28 00:00:00,October,W,N,F,48,True,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-10-28 08:02:10,Verbal Warning,,,False,1.0,CT0015700,20251126135350000001,2025-10-28 08:02:10,08:02:10,2025,,,,2025,Speed Related
2025-11-26 13:53:56.007000,7915246.0,CT0015700,Weston,Racial Profile,41,25-19005,Case No.,2025-10-28 00:00:00,October,W,N,M,61,True,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,2025-10-28 08:27:10,Infraction Ticket,,,False,1.0,CT0015700,20251126135350000001,2025-10-28 08:27:10,08:27:10,2025,,,,2025,Speed Related
2025-11-02 06:12:11.603000,7848631.0,CT0015700,Weston,Racial Profile,38,25-18991,Case No.,2025-10-28 00:00:00,October,W,H,M,54,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-10-28 06:13:16,Verbal Warning,,,False,1.0,CT0015700,20251102061158000001,2025-10-28 06:13:16,06:13:16,2025,,,,2025,Speed Related
2025-11-26 13:53:56,7915245.0,CT0015700,Weston,Racial Profile,41,25-19000,Case No.,2025-10-28 00:00:00,October,W,N,M,41,True,True, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,2025-10-28 08:10:24,Infraction Ticket,,,False,1.0,CT0015700,20251126135350000001,2025-10-28 08:10:24,08:10:24,2025,,,,2025,Speed Related
2025-11-02 06:12:11.630000,7848634.0,CT0015700,Weston,Racial Profile,38,25-19055,Case No.,2025-10-28 00:00:00,October,W,N,F,51,True,True, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-10-28 23:35:28,Verbal Warning,,,False,1.0,CT0015700,20251102061158000001,2025-10-28 23:35:28,23:35:28,2025,,,,2025,Speed Related
2025-11-26 13:53:56.013000,7915248.0,CT0015700,Weston,Racial Profile,41,25-19099,Case No.,2025-10-29 00:00:00,October,W,N,M,37,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,2025-10-29 16:43:29,Infraction Ticket,,,False,1.0,CT0015700,20251126135350000001,2025-10-29 16:43:29,16:43:29,2025,,,,2025,Speed Related
2025-11-02 06:12:11.633000,7848635.0,CT0015700,Weston,Racial Profile,27,25-19119,Case No.,2025-10-30 00:00:00,October,W,N,M,43,True,True, Weston,Lyons Plain Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-10-30 05:19:38,Verbal Warning,,,False,1.0,CT0015700,20251102061158000001,2025-10-30 05:19:38,05:19:38,2025,,,,2025,Speed Related
2025-11-02 06:12:11.637000,7848636.0,CT0015700,Weston,Racial Profile,39,25-19129,Case No.,2025-10-30 00:00:00,October,W,N,M,43,True,False, Weston,Cartbridge Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-10-30 09:58:03,Verbal Warning,,,False,1.0,CT0015700,20251102061158000001,2025-10-30 09:58:03,09:58:03,2025,,,,2025,Speed Related
2025-11-26 13:53:56.020000,7915249.0,CT0015700,Weston,Racial Profile,33,25-19273,Case No.,2025-11-01 00:00:00,November,W,N,F,47,True,False, Weston,Valley Forge Road,  ,  ,V,G,1.0,0,14-240,,False,N,False,False,V,2025-11-01 23:08:12,Verbal Warning,,,False,1.0,CT0015700,20251126135350000001,2025-11-01 23:08:12,23:08:12,2025,,,,2025,Moving Violation
2025-11-02 06:12:11.637000,7848637.0,CT0015700,Weston,Racial Profile,36,25-19266,Case No.,2025-11-01 00:00:00,November,W,N,M,16,True,False, Weston,Newtown Tpke,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-11-01 20:40:49,Verbal Warning,,,False,1.0,CT0015700,20251102061158000001,2025-11-01 20:40:49,20:40:49,2025,,,,2025,Speed Related
2025-11-26 13:53:56.037000,7915251.0,CT0015700,Weston,Racial Profile,27,25-19287,Case No.,2025-11-02 00:00:00,November,W,N,M,47,True,True, Weston,Weston Road,  ,  ,V,B,1.0,0,14-218a10,,False,N,False,False,V,2025-11-02 00:39:36,Verbal Warning,,,False,1.0,CT0015700,20251126135350000001,2025-11-02 00:39:36,00:39:36,2025,,,,2025,Speed Related
2025-11-26 13:53:56.020000,7915250.0,CT0015700,Weston,Racial Profile,27,25-19286,Case No.,2025-11-02 00:00:00,November,W,N,M,22,True,False, Weston,Weston Road,  ,  ,V,B,1.0,0,14-218a10,,False,N,False,False,V,2025-11-02 00:29:04,Verbal Warning,,,False,1.0,CT0015700,20251126135350000001,2025-11-02 00:29:04,00:29:04,2025,,,,2025,Speed Related
2025-11-26 13:53:56.043000,7915252.0,CT0015700,Weston,Racial Profile,27,25-19293,Case No.,2025-11-02 00:00:00,November,W,N,F,45,True,False, Weston,Newtown Tpke,  ,  ,V,B,1.0,0,14-218a10,,False,N,False,False,V,2025-11-02 06:36:45,Verbal Warning,,,False,1.0,CT0015700,20251126135350000001,2025-11-02 06:36:45,06:36:45,2025,,,,2025,Speed Related
2025-11-26 13:53:56.050000,7915253.0,CT0015700,Weston,Racial Profile,38,25-19392,Case No.,2025-11-03 00:00:00,November,W,N,F,56,True,False, Weston,Samuelson Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-11-03 23:43:16,Verbal Warning,,,False,1.0,CT0015700,20251126135350000001,2025-11-03 23:43:16,23:43:16,2025,,,,2025,Speed Related
2025-11-26 13:53:56.067000,7915256.0,CT0015700,Weston,Racial Profile,25,25-19407,Case No.,2025-11-04 00:00:00,November,W,N,M,42,True,True, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-11-04 08:42:43,Written Ticket,,,False,1.0,CT0015700,20251126135350000001,2025-11-04 08:42:43,08:42:43,2025,,,,2025,Speed Related
2025-11-26 13:53:56.070000,7915258.0,CT0015700,Weston,Racial Profile,25,25-19412,Case No.,2025-11-04 00:00:00,November,W,N,M,51,False,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-11-04 09:32:15,Written Ticket,,,False,1.0,CT0015700,20251126135350000001,2025-11-04 09:32:15,09:32:15,2025,,,,2025,Speed Related
2025-11-26 13:53:56.077000,7915259.0,CT0015700,Weston,Racial Profile,38,25-19466,Case No.,2025-11-04 00:00:00,November,W,N,F,66,True,True, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-11-04 23:26:04,Verbal Warning,,,False,1.0,CT0015700,20251126135350000001,2025-11-04 23:26:04,23:26:04,2025,,,,2025,Speed Related
2025-11-26 13:53:56.067000,7915257.0,CT0015700,Weston,Racial Profile,25,25-19408,Case No.,2025-11-04 00:00:00,November,W,N,M,42,True,True, Weston,Hidden Hill Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-11-04 09:03:29,Written Ticket,,,False,1.0,CT0015700,20251126135350000001,2025-11-04 09:03:29,09:03:29,2025,,,,2025,Speed Related
2025-11-26 13:53:56.050000,7915254.0,CT0015700,Weston,Racial Profile,29,25-19393,Case No.,2025-11-04 00:00:00,November,B,N,F,52,True,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-11-04 00:06:10,Verbal Warning,,,False,1.0,CT0015700,20251126135350000001,2025-11-04 00:06:10,00:06:10,2025,,,,2025,Speed Related
2025-11-26 13:53:56.063000,7915255.0,CT0015700,Weston,Racial Profile,25,25-19406,Case No.,2025-11-04 00:00:00,November,W,N,M,53,True,True, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-11-04 08:23:46,Written Ticket,,,False,1.0,CT0015700,20251126135350000001,2025-11-04 08:23:46,08:23:46,2025,,,,2025,Speed Related
2025-11-26 13:53:56.080000,7915260.0,CT0015700,Weston,Racial Profile,27,25-19472,Case No.,2025-11-05 00:00:00,November,W,N,F,33,True,False, Weston,Weston Road,  ,  ,V,B,1.0,0,14-218a10,,False,N,False,False,V,2025-11-05 05:43:02,Verbal Warning,,,False,1.0,CT0015700,20251126135350000001,2025-11-05 05:43:02,05:43:02,2025,,,,2025,Speed Related
2025-11-26 13:53:56.100000,7915261.0,CT0015700,Weston,Racial Profile,27,25-19473,Case No.,2025-11-05 00:00:00,November,B,N,F,59,True,False, Weston,Weston Road,  ,  ,V,B,1.0,0,14-218a10,,False,N,False,False,V,2025-11-05 05:56:20,Verbal Warning,,,False,1.0,CT0015700,20251126135350000001,2025-11-05 05:56:20,05:56:20,2025,,,,2025,Speed Related
2025-11-26 13:53:56.113000,7915262.0,CT0015700,Weston,Racial Profile,27,25-19477,Case No.,2025-11-05 00:00:00,November,B,N,M,69,True,True, Weston,Weston Road,  ,  ,V,B,1.0,0,14-218a10,,False,N,False,False,V,2025-11-05 06:02:56,Verbal Warning,,,False,1.0,CT0015700,20251126135350000001,2025-11-05 06:02:56,06:02:56,2025,,,,2025,Speed Related
2025-11-26 13:53:56.127000,7915264.0,CT0015700,Weston,Racial Profile,41,25-19499,Case No.,2025-11-05 00:00:00,November,W,N,F,0,True,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,2025-11-05 14:36:59,Infraction Ticket,,,False,1.0,CT0015700,20251126135350000001,2025-11-05 14:36:59,14:36:59,2025,,,,2025,Speed Related
2025-11-26 13:53:56.123000,7915263.0,CT0015700,Weston,Racial Profile,41,25-19492,Case No.,2025-11-05 00:00:00,November,W,N,M,54,True,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,2025-11-05 08:38:12,Infraction Ticket,,,False,1.0,CT0015700,20251126135350000001,2025-11-05 08:38:12,08:38:12,2025,,,,2025,Speed Related
2025-11-26 13:53:56.150000,7915266.0,CT0015700,Weston,Racial Profile,40,25-19558,Case No.,2025-11-06 00:00:00,November,W,N,M,16,True,True, Weston,School Road,  ,  ,V,G,2.0,0,14-219(b)4SZ,,False,N,False,False,M,2025-11-06 11:04:42,Misdemeanor Summons,,,False,1.0,CT0015700,20251126135350000001,2025-11-06 11:04:42,11:04:42,2025,,,,2025,Speed Related
2025-11-26 13:53:56.153000,7915267.0,CT0015700,Weston,Racial Profile,41,25-19562,Case No.,2025-11-06 00:00:00,November,W,N,F,79,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-11-06 13:09:46,Verbal Warning,,,False,1.0,CT0015700,20251126135350000001,2025-11-06 13:09:46,13:09:46,2025,,,,2025,Speed Related
2025-11-26 13:53:56.147000,7915265.0,CT0015700,Weston,Racial Profile,37,25-19556,Case No.,2025-11-06 00:00:00,November,W,N,F,50,True,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,2025-11-06 10:43:10,Verbal Warning,,,False,1.0,CT0015700,20251126135350000001,2025-11-06 10:43:10,10:43:10,2025,,,,2025,Registration
2025-11-26 13:53:56.160000,7915268.0,CT0015700,Weston,Racial Profile,27,25-19610,Case No.,2025-11-07 00:00:00,November,W,N,M,53,True,True, Weston,Georgetown Road,  ,  ,V,B,1.0,0,14-218a10,,False,N,False,False,V,2025-11-07 05:57:07,Verbal Warning,,,False,1.0,CT0015700,20251126135350000001,2025-11-07 05:57:07,05:57:07,2025,,,,2025,Speed Related
2025-11-26 13:53:56.167000,7915270.0,CT0015700,Weston,Racial Profile,29,25-19666,Case No.,2025-11-07 00:00:00,November,W,H,F,72,True,True, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-11-07 23:35:46,Verbal Warning,,,False,1.0,CT0015700,20251126135350000001,2025-11-07 23:35:46,23:35:46,2025,,,,2025,Speed Related
2025-11-26 13:53:56.163000,7915269.0,CT0015700,Weston,Racial Profile,33,25-19622,Case No.,2025-11-07 00:00:00,November,W,N,M,37,True,False, Weston,Newtown Tpke,  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,I,2025-11-07 09:03:16,Infraction Ticket,,,False,1.0,CT0015700,20251126135350000001,2025-11-07 09:03:16,09:03:16,2025,14-36(a),,,2025,Registration
2025-11-26 13:53:56.170000,7915272.0,CT0015700,Weston,Racial Profile,38,25-19736,Case No.,2025-11-08 00:00:00,November,W,N,M,68,True,True, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-11-08 23:42:32,Verbal Warning,,,False,1.0,CT0015700,20251126135350000001,2025-11-08 23:42:32,23:42:32,2025,,,,2025,Speed Related
2025-11-26 13:53:56.170000,7915271.0,CT0015700,Weston,Racial Profile,42,25-19724,Case No.,2025-11-08 00:00:00,November,W,N,M,17,True,True, Weston,Weston Road,  ,  ,V,B,1.0,0,14-218a10,,False,N,False,False,V,2025-11-08 20:08:38,Verbal Warning,,,False,1.0,CT0015700,20251126135350000001,2025-11-08 20:08:38,20:08:38,2025,,,,2025,Speed Related
2025-11-26 13:53:56.173000,7915273.0,CT0015700,Weston,Racial Profile,25,25-19823,Case No.,2025-11-10 00:00:00,November,W,N,M,26,True,False, Weston,Weston Road,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,M,2025-11-10 17:54:49,Misdemeanor Summons,,,False,1.0,CT0015700,20251126135350000001,2025-11-10 17:54:49,17:54:49,2025,14-215,,,2025,Speed Related
2025-12-09 05:39:20.290000,7948974.0,CT0015700,Weston,Racial Profile,25,25-19822,Case No.,2025-11-10 00:00:00,November,W,N,M,52,True,True, Weston,Weston Road,  ,  ,E,G,1.0,0,14-218a,,False,N,False,False,W,2025-11-10 17:44:03,Written Ticket,,,False,1.0,CT0015700,20251209053916000001,2025-11-10 17:44:03,17:44:03,2025,,,,2025,Speed Related
2025-12-09 05:39:20.287000,7948973.0,CT0015700,Weston,Racial Profile,25,25-19820,Case No.,2025-11-10 00:00:00,November,W,H,M,54,True,True, Weston,Weston Road,  ,  ,E,G,1.0,0,14-218a,,False,N,False,False,W,2025-11-10 16:46:16,Written Ticket,,,False,1.0,CT0015700,20251209053916000001,2025-11-10 16:46:16,16:46:16,2025,,,,2025,Speed Related
