CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
3/15/24 12:05,6826806.0,CT0004400,East Haven,Racial Profile,100365,2400004388,Incident ID,"Tuesday, February 20, 2024",February,W,H,M,46,True,False,EAST HAVEN," COE AVE/EDGEMERE RD (EAST HAVEN, T044)",  ,  ,V,G,2.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0004400,133549923246108844,2/20/24 11:19,11:19:11 AM,2024,14-147(c),,,2024,Stop Sign
9/15/24 12:03,7052428.0,CT0004400,East Haven,Racial Profile,100416,2400018399,Incident ID,"Friday, August 9, 2024",August,W,N,M,36,True,False,EAST HAVEN,"234 coe ave, e. haven, ct",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133708898131906411,8/9/24 9:11,9:11:34 AM,2024,14-301,,,2024,Stop Sign
9/15/24 12:03,7052429.0,CT0004400,East Haven,Racial Profile,100416,2400018402,Incident ID,"Friday, August 9, 2024",August,W,N,F,69,True,True,EAST HAVEN," COE AVE/ODONNELL CT (EAST HAVEN, T044)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0004400,133708898131906411,8/9/24 9:20,9:20:53 AM,2024,14-301,,,2024,Stop Sign
9/15/24 12:03,7052430.0,CT0004400,East Haven,Racial Profile,100416,2400018405,Incident ID,"Friday, August 9, 2024",August,W,H,F,68,True,False,EAST HAVEN," COE AVE/DEWEY AVE (EAST HAVEN, T044)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0004400,133708898131906411,8/9/24 9:33,9:33:29 AM,2024,14-301,,,2024,Stop Sign
9/15/24 12:03,7052440.0,CT0004400,East Haven,Racial Profile,100416,2400018731,Incident ID,"Tuesday, August 13, 2024",August,W,N,M,28,True,True,EAST HAVEN,"DODGE/FRENCH, E. HAVEN, CT",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133708898131906411,8/13/24 11:10,11:10:04 AM,2024,14-301,,,2024,Stop Sign
9/15/24 12:03,7052441.0,CT0004400,East Haven,Racial Profile,100416,2400018733,Incident ID,"Tuesday, August 13, 2024",August,W,N,M,70,True,False,EAST HAVEN,"13 CHARTER OAK, E. HAVEN, CT",  ,  ,V,G,1.0,0,14-239(a),,False,N,False,False,V,,,,,False,1.0,CT0004400,133708898131906411,8/13/24 11:24,11:24:10 AM,2024,14-239(a),,,2024,Moving Violation
9/15/24 12:03,7052443.0,CT0004400,East Haven,Racial Profile,100416,2400018771,Incident ID,"Tuesday, August 13, 2024",August,W,N,M,24,True,False,EAST HAVEN," MAIN ST/MASSACHUSETTS AVE (EAST HAVEN, T044)",  ,  ,V,G,2.0,1,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0004400,133708898131906411,8/13/24 19:52,7:52:54 PM,2024,14-147(c),,,2024,Administrative Offense
9/15/24 12:03,7052448.0,CT0004400,East Haven,Racial Profile,100416,2400018829,Incident ID,"Wednesday, August 14, 2024",August,W,N,F,70,True,True,EAST HAVEN,"555 LAUREL ST, E. HAVEN, CT",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133708898131906411,8/14/24 13:29,1:29:31 PM,2024,14-301,,,2024,Stop Sign
9/15/24 12:03,7052449.0,CT0004400,East Haven,Racial Profile,100416,2400018831,Incident ID,"Wednesday, August 14, 2024",August,W,N,M,68,True,True,EAST HAVEN,"550 LAUREL ST, E. HAVEN, CT",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133708898131906411,8/14/24 13:45,1:45:00 PM,2024,14-301,,,2024,Stop Sign
9/15/24 12:03,7052455.0,CT0004400,East Haven,Racial Profile,100416,2400019165,Incident ID,"Monday, August 19, 2024",August,W,H,M,31,True,False,EAST HAVEN,"SALTONSTALL PKWY/SANFORD, E. HAVEN, CT",  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0004400,133708898131906411,8/19/24 10:10,10:10:00 AM,2024,14-12(a)*,,,2024,Registration
9/15/24 12:03,7052459.0,CT0004400,East Haven,Racial Profile,100416,2400019263,Incident ID,"Tuesday, August 20, 2024",August,W,N,M,36,True,False,EAST HAVEN,"00679 MAIN ST (EAST HAVEN, T044)",  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0004400,133708898131906411,8/20/24 14:34,2:34:18 PM,2024,14-213b,,,2024,Administrative Offense
9/15/24 12:03,7052460.0,CT0004400,East Haven,Racial Profile,100416,2400019322,Incident ID,"Wednesday, August 21, 2024",August,W,N,M,42,True,True,EAST HAVEN,"LAUREL ST/BRADLEY ST, E. HAVEN, CT",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133708898131906411,8/21/24 9:03,9:03:34 AM,2024,14-301,,,2024,Stop Sign
9/15/24 12:03,7052461.0,CT0004400,East Haven,Racial Profile,100416,2400019325,Incident ID,"Wednesday, August 21, 2024",August,W,N,M,64,True,True,EAST HAVEN,"LAUREL ST/BRADLEY ST, E. HAVEN, CT",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133708898131906411,8/21/24 9:09,9:09:26 AM,2024,14-301,,,2024,Stop Sign
9/15/24 12:03,7052463.0,CT0004400,East Haven,Racial Profile,100416,2400019329,Incident ID,"Wednesday, August 21, 2024",August,W,N,F,65,True,True,EAST HAVEN," LAUREL ST/BRADLEY ST (EAST HAVEN, T044)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0004400,133708898131906411,8/21/24 9:27,9:27:29 AM,2024,14-301,,,2024,Stop Sign
9/15/24 12:03,7052467.0,CT0004400,East Haven,Racial Profile,100416,2400019352,Incident ID,"Wednesday, August 21, 2024",August,W,N,M,31,True,False,EAST HAVEN," SALTONSTALL PKWY/FORBES PL (EAST HAVEN, T044)",  ,  ,V,G,2.0,1,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0004400,133708898131906411,8/21/24 12:37,12:37:18 PM,2024,14-147,,,2024,Administrative Offense
9/15/24 12:03,7052481.0,CT0004400,East Haven,Racial Profile,100416,2400019880,Incident ID,"Tuesday, August 27, 2024",August,W,N,M,28,True,False,EAST HAVEN,"119 LAUREL ST, E. HAVEN, CT",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133708898131906411,8/27/24 10:48,10:48:57 AM,2024,14-301,,,2024,Stop Sign
9/15/24 12:03,7052482.0,CT0004400,East Haven,Racial Profile,100416,2400020162,Incident ID,"Friday, August 30, 2024",August,W,H,M,39,True,True,EAST HAVEN,"COE/ALLEN CT, E. HAVEN, CT",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133708898131906411,8/30/24 10:36,10:36:45 AM,2024,14-301,,,2024,Stop Sign
10/15/24 12:03,7073752.0,CT0004400,East Haven,Racial Profile,100416,2400020651,Incident ID,"Thursday, September 5, 2024",September,W,N,M,24,True,False,MADISON,"madison, ct",  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0004400,133734818080448479,9/5/24 12:40,12:40:55 PM,2024,14-218,,,2024,Speed Related
10/15/24 12:03,7073753.0,CT0004400,East Haven,Racial Profile,100416,2400020652,Incident ID,"Thursday, September 5, 2024",September,W,N,F,74,True,False,MADISON,"madison, ct",  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,,,,,False,1.0,CT0004400,133734818080448479,9/5/24 12:50,12:50:19 PM,2024,14-218,,,2024,Speed Related
10/15/24 12:03,7073756.0,CT0004400,East Haven,Racial Profile,100416,2400020719,Incident ID,"Friday, September 6, 2024",September,W,N,M,62,True,False,EAST HAVEN,"521 THOMPSON AVE, E. HAVEN, CT",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133734818080448479,9/6/24 8:35,8:35:05 AM,2024,14-301,,,2024,Stop Sign
10/15/24 12:03,7073759.0,CT0004400,East Haven,Racial Profile,100416,2400020727,Incident ID,"Friday, September 6, 2024",September,W,N,M,20,True,False,EAST HAVEN," THOMPSON AVE/IVER AVE (EAST HAVEN, T044)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0004400,133734818080448479,9/6/24 9:42,9:42:16 AM,2024,14-301,,,2024,Stop Sign
10/15/24 12:03,7073760.0,CT0004400,East Haven,Racial Profile,100416,2400020749,Incident ID,"Friday, September 6, 2024",September,W,H,M,39,True,False,EAST HAVEN,"18 KIMBERLY AVE, E. HAVEN, CT",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0004400,133734818080448479,9/6/24 12:31,12:31:11 PM,2024,14-12(a)*,,,2024,Registration
10/15/24 12:03,7073765.0,CT0004400,East Haven,Racial Profile,100416,2400020840,Incident ID,"Saturday, September 7, 2024",September,W,N,F,52,True,True,EAST HAVEN,"BRADLEY/MAIN ST, E. HAVEN, CT",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0004400,133734818080448479,9/7/24 9:33,9:33:41 AM,2024,14-299,,,2024,Traffic Control Signal
10/15/24 12:03,7073775.0,CT0004400,East Haven,Racial Profile,100416,2400021720,Incident ID,"Wednesday, September 18, 2024",September,B,N,M,41,True,True,EAST HAVEN,"65 MESSINA DR, E. Haven, CT",  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0004400,133734818080448479,9/18/24 8:40,8:40:08 AM,2024,14-12,,,2024,Registration
10/15/24 12:03,7073787.0,CT0004400,East Haven,Racial Profile,100416,2400022081,Incident ID,"Monday, September 23, 2024",September,B,N,F,38,True,True,EAST HAVEN,"LAUREL/MCLAY AVE, E. HAVEN",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133734818080448479,9/23/24 9:37,9:37:30 AM,2024,14-301,,,2024,Stop Sign
10/15/24 12:03,7073789.0,CT0004400,East Haven,Racial Profile,100416,2400022092,Incident ID,"Monday, September 23, 2024",September,W,H,M,51,True,False,EAST HAVEN,"MAIN ST/PEAT MEADOW, NEW HAVEN, CT",  ,  ,V,G,1.0,0,14-147C,,False,N,False,False,I,,,,,False,1.0,CT0004400,133734818080448479,9/23/24 10:54,10:54:41 AM,2024,14-213B,,,2024,Administrative Offense
10/15/24 12:03,7073798.0,CT0004400,East Haven,Racial Profile,100416,2400022252,Incident ID,"Wednesday, September 25, 2024",September,W,H,F,45,True,True,EAST HAVEN," LAUREL ST/BLAKE CT (EAST HAVEN, T044)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0004400,133734818080448479,9/25/24 12:44,12:44:04 PM,2024,14-301,,,2024,Stop Sign
10/15/24 12:03,7073802.0,CT0004400,East Haven,Racial Profile,100416,2400022312,Incident ID,"Thursday, September 26, 2024",September,W,N,M,26,True,False,NORTH HAVEN,"00000 MELILLO CIR (NORTH HAVEN, T101)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0004400,133734818080448479,9/26/24 9:16,9:16:18 AM,2024,14-12,,,2024,Registration
10/15/24 12:03,7073806.0,CT0004400,East Haven,Racial Profile,100416,2400022323,Incident ID,"Thursday, September 26, 2024",September,W,N,M,42,True,False,NORTH HAVEN,"north haven, ct",  ,  ,V,G,1.0,1,14-218,,False,N,False,False,M,,,,,False,1.0,CT0004400,133734818080448479,9/26/24 11:16,11:16:12 AM,2024,14-215a,,,2024,Speed Related
10/15/24 12:03,7073808.0,CT0004400,East Haven,Racial Profile,100416,2400022336,Incident ID,"Thursday, September 26, 2024",September,W,H,F,58,True,False,NORTH HAVEN,"north haven, ct",  ,  ,V,G,1.0,0,14-99,,False,N,False,False,V,,,,,False,1.0,CT0004400,133734818080448479,9/26/24 13:07,1:07:28 PM,2024,14-99,,,2024,Window Tint
10/15/24 12:03,7073815.0,CT0004400,East Haven,Racial Profile,100416,2400022651,Incident ID,"Monday, September 30, 2024",September,B,H,M,24,True,True,EAST HAVEN,"RT. 80/CREST AVE, E. HAVEN, CT",  ,  ,V,G,1.0,0,14-99,,False,N,False,False,V,,,,,False,1.0,CT0004400,133734818080448479,9/30/24 13:16,1:16:06 PM,2024,14-99,,,2024,Window Tint
11/15/24 12:06,7107331.0,CT0004400,East Haven,Racial Profile,100416,2400023126,Incident ID,"Sunday, October 6, 2024",October,W,N,M,59,True,True,EAST HAVEN,"80 Charter Oak Ave, E. Haven, CT",  ,  ,V,G,1.0,0,14-239,,False,N,False,False,V,,,,,False,1.0,CT0004400,133761640109664474,10/6/24 10:01,10:01:14 AM,2024,14-239,,,2024,Moving Violation
11/15/24 12:06,7107346.0,CT0004400,East Haven,Racial Profile,100416,2400024599,Incident ID,"Thursday, October 24, 2024",October,W,N,M,39,True,False,NORTH HAVEN,north haven,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0004400,133761640109664474,10/24/24 8:37,8:37:59 AM,2024,14-12,,,2024,Registration
11/15/24 12:06,7107358.0,CT0004400,East Haven,Racial Profile,100416,2400024711,Incident ID,"Friday, October 25, 2024",October,B,N,M,23,True,False,EAST HAVEN,"00058 SANFORD ST (EAST HAVEN, T044)",  ,  ,V,G,2.0,1,14-36(a),,False,N,False,False,I,,,,,False,1.0,CT0004400,133761640109664474,10/25/24 9:30,9:30:03 AM,2024,14-213b,,,2024,Unlicensed Operation
11/15/24 12:06,7107360.0,CT0004400,East Haven,Racial Profile,100416,2400024999,Incident ID,"Tuesday, October 29, 2024",October,W,N,M,40,True,False,EAST HAVEN,MAIN ST/PARDEE PL,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0004400,133761640109664474,10/29/24 10:40,10:40:26 AM,2024,14-12,,,2024,Registration
11/15/24 12:06,7107361.0,CT0004400,East Haven,Racial Profile,100416,2400025001,Incident ID,"Tuesday, October 29, 2024",October,W,N,M,59,True,True,EAST HAVEN,Strong St/Russo Ave,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133761640109664474,10/29/24 11:09,11:09:31 AM,2024,14-301,,,2024,Stop Sign
11/15/24 12:06,7107362.0,CT0004400,East Haven,Racial Profile,100416,2400025010,Incident ID,"Tuesday, October 29, 2024",October,A,N,M,73,True,True,EAST HAVEN,745 FOXON RD,  ,  ,V,G,1.0,0,14-12,,False,N,False,False,V,,,,,False,1.0,CT0004400,133761640109664474,10/29/24 12:39,12:39:23 PM,2024,14-12,,,2024,Registration
3/15/24 12:05,6826809.0,CT0004400,East Haven,Racial Profile,100365,2400004475,Incident ID,"Wednesday, February 21, 2024",February,W,N,F,20,True,False,EAST HAVEN,North High St/Maple St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133549923246108844,2/21/24 13:09,1:09:40 PM,2024,14-301,,,2024,Stop Sign
3/15/24 12:05,6826811.0,CT0004400,East Haven,Racial Profile,100365,2400004623,Incident ID,"Friday, February 23, 2024",February,W,N,F,38,True,False,EAST HAVEN,Thompson St/Gay St,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0004400,133549923246108844,2/23/24 11:02,11:02:29 AM,2024,14-12(a)*,,,2024,Registration
3/15/24 12:05,6826812.0,CT0004400,East Haven,Racial Profile,100365,2400004627,Incident ID,"Friday, February 23, 2024",February,W,N,M,66,True,True,EAST HAVEN,Foxon Rd/Gay St,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0004400,133549923246108844,2/23/24 11:34,11:34:45 AM,2024,14-12(a)*,,,2024,Registration
3/15/24 12:05,6826813.0,CT0004400,East Haven,Racial Profile,100365,2400004640,Incident ID,"Friday, February 23, 2024",February,W,N,M,62,True,True,EAST HAVEN,Foxon Rd/Wheelbarrow Ln,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0004400,133549923246108844,2/23/24 13:27,1:27:12 PM,2024,14-12(a)*,,,2024,Registration
3/15/24 12:05,6826815.0,CT0004400,East Haven,Racial Profile,100365,2400004859,Incident ID,"Monday, February 26, 2024",February,W,N,M,88,True,False,EAST HAVEN,High St/Kimberly Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0004400,133549923246108844,2/26/24 10:10,10:10:40 AM,2024,14-299,,,2024,Traffic Control Signal
3/15/24 12:05,6826817.0,CT0004400,East Haven,Racial Profile,100365,2400005100,Incident ID,"Thursday, February 29, 2024",February,W,N,F,59,True,False,EAST HAVEN,Charter Oak Ave/Laura Ln,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133549923246108844,2/29/24 9:11,9:11:45 AM,2024,14-301,,,2024,Stop Sign
3/15/24 12:05,6826818.0,CT0004400,East Haven,Racial Profile,100365,2400005104,Incident ID,"Thursday, February 29, 2024",February,W,N,M,17,True,True,EAST HAVEN,Charter Oak Ave/Laura Ln,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133549923246108844,2/29/24 9:48,9:48:51 AM,2024,14-301,,,2024,Stop Sign
4/15/24 12:02,6852127.0,CT0004400,East Haven,Racial Profile,100365,2400006643,Incident ID,"Thursday, March 21, 2024",March,W,N,F,34,True,True,EAST HAVEN,Sidney St/Forbes Pl,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133576705725399265,3/21/24 9:17,9:17:01 AM,2024,14-301,,,2024,Stop Sign
4/15/24 12:02,6852128.0,CT0004400,East Haven,Racial Profile,100365,2400006645,Incident ID,"Thursday, March 21, 2024",March,W,N,M,68,True,False,EAST HAVEN,Main St/Guilford Ct,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133576705725399265,3/21/24 9:38,9:38:46 AM,2024,14-301,,,2024,Stop Sign
4/15/24 12:02,6852129.0,CT0004400,East Haven,Racial Profile,100365,2400006650,Incident ID,"Thursday, March 21, 2024",March,B,N,M,55,True,True,EAST HAVEN,High St/Messina Dr,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133576705725399265,3/21/24 10:34,10:34:51 AM,2024,14-301,,,2024,Stop Sign
4/15/24 12:02,6852130.0,CT0004400,East Haven,Racial Profile,100365,2400006726,Incident ID,"Friday, March 22, 2024",March,B,N,M,39,True,False,EAST HAVEN,Main St/Hemingway Ave,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0004400,133576705725399265,3/22/24 9:19,9:19:36 AM,2024,14-12(a)*,,,2024,Registration
4/15/24 12:02,6852131.0,CT0004400,East Haven,Racial Profile,100365,2400006733,Incident ID,"Friday, March 22, 2024",March,W,N,M,62,True,False,EAST HAVEN,Richmond St/Hemingway St,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0004400,133576705725399265,3/22/24 9:44,9:44:33 AM,2024,14-12(a)*,,,2024,Registration
4/15/24 12:02,6852135.0,CT0004400,East Haven,Racial Profile,100365,2400006898,Incident ID,"Sunday, March 24, 2024",March,W,N,M,71,True,True,EAST HAVEN,70 High St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133576705725399265,3/24/24 11:27,11:27:26 AM,2024,14-301,,,2024,Stop Sign
4/15/24 12:02,6852136.0,CT0004400,East Haven,Racial Profile,100365,2400007136,Incident ID,"Wednesday, March 27, 2024",March,W,N,M,34,True,True,EAST HAVEN,Mansfield Grove Rd/Old Stone Ln,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133576705725399265,3/27/24 10:05,10:05:01 AM,2024,14-301,,,2024,Stop Sign
5/15/24 12:02,6880378.0,CT0004400,East Haven,Racial Profile,100365,2400007635,Incident ID,"Tuesday, April 2, 2024",April,W,H,M,35,True,False,EAST HAVEN,Foxon Rd/Gay St,  ,  ,V,G,2.0,1,14-12(a)*,,False,N,False,False,M,,,,,False,1.0,CT0004400,133602625619758408,4/2/24 10:11,10:11:42 AM,2024,14-215(a),,,2024,Registration
5/15/24 12:02,6880389.0,CT0004400,East Haven,Racial Profile,100365,2400008618,Incident ID,"Sunday, April 14, 2024",April,W,H,F,42,True,False,EAST HAVEN,North High St/Grannis St,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0004400,133602625619758408,4/14/24 14:09,2:09:48 PM,2024,14-12(a)*,,,2024,Registration
5/15/24 12:02,6880391.0,CT0004400,East Haven,Racial Profile,100365,2400008678,Incident ID,"Monday, April 15, 2024",April,W,N,F,71,True,True,EAST HAVEN,North High St/Hudson St,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0004400,133602625619758408,4/15/24 9:31,9:31:28 AM,2024,14-12(a)*,,,2024,Registration
5/15/24 12:02,6880392.0,CT0004400,East Haven,Racial Profile,100365,2400008712,Incident ID,"Monday, April 15, 2024",April,B,N,M,29,True,False,EAST HAVEN,"00744 FOXON RD (EAST HAVEN, T044)",  ,  ,V,G,2.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0004400,133602625619758408,4/15/24 12:59,12:59:17 PM,2024,14-147(c),,,2024,Traffic Control Signal
5/15/24 12:02,6880395.0,CT0004400,East Haven,Racial Profile,100365,2400008898,Incident ID,"Wednesday, April 17, 2024",April,W,N,F,22,True,False,EAST HAVEN,Charnes Dr/Batt Ln,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133602625619758408,4/17/24 11:00,11:00:52 AM,2024,14-301,,,2024,Stop Sign
5/15/24 12:02,6880397.0,CT0004400,East Haven,Racial Profile,100365,2400008901,Incident ID,"Wednesday, April 17, 2024",April,W,N,F,65,True,False,EAST HAVEN,Charnes Dr/Batt Ln,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133602625619758408,4/17/24 11:25,11:25:39 AM,2024,14-301,,,2024,Stop Sign
5/15/24 12:02,6880401.0,CT0004400,East Haven,Racial Profile,100365,2400009180,Incident ID,"Sunday, April 21, 2024",April,W,H,M,27,True,True,EAST HAVEN,Hemingway Ave/Edward St,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0004400,133602625619758408,4/21/24 9:14,9:14:20 AM,2024,14-12(a)*,,,2024,Registration
5/15/24 12:02,6880403.0,CT0004400,East Haven,Racial Profile,100365,2400009202,Incident ID,"Sunday, April 21, 2024",April,W,N,M,50,True,True,EAST HAVEN,Messina Dr/High St,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0004400,133602625619758408,4/21/24 13:15,1:15:33 PM,2024,14-12(a)*,,,2024,Registration
5/15/24 12:02,6880409.0,CT0004400,East Haven,Racial Profile,100365,2400009334,Incident ID,"Tuesday, April 23, 2024",April,B,N,M,29,True,True,EAST HAVEN,Hemingway Ave/River St,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0004400,133602625619758408,4/23/24 9:07,9:07:39 AM,2024,14-215(a),,,2024,Moving Violation
5/15/24 12:02,6880414.0,CT0004400,East Haven,Racial Profile,100365,2400009617,Incident ID,"Friday, April 26, 2024",April,W,N,F,20,True,True,EAST HAVEN,North High St/Grannis St,  ,  ,V,B,2.0,0,14-215(a),,False,N,False,False,M,,,,,False,1.0,CT0004400,133602625619758408,4/26/24 9:23,9:23:56 AM,2024,14-215(a),,,2024,Administrative Offense
5/15/24 12:02,6880416.0,CT0004400,East Haven,Racial Profile,100365,2400009721,Incident ID,"Saturday, April 27, 2024",April,W,H,F,34,True,False,EAST HAVEN,540 Main St,  ,  ,V,B,3.0,1,14-215(a),,False,N,False,False,M,,,,,False,1.0,CT0004400,133602625619758408,4/27/24 11:44,11:44:03 AM,2024,14-215(a),,,2024,Administrative Offense
5/15/24 12:02,6880419.0,CT0004400,East Haven,Racial Profile,100365,2400009769,Incident ID,"Sunday, April 28, 2024",April,A,N,F,47,True,True,EAST HAVEN,Laurel St/Newton St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133602625619758408,4/28/24 10:32,10:32:41 AM,2024,14-301,,,2024,Stop Sign
6/15/24 12:02,6930681.0,CT0004400,East Haven,Racial Profile,100365,2400010172,Incident ID,"Friday, May 3, 2024",May,B,N,M,20,True,True,EAST HAVEN,Russo Ave/John St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004400,133629409717852329,5/3/24 9:56,9:56:15 AM,2024,14-301,,,2024,Stop Sign
6/15/24 12:02,6930689.0,CT0004400,East Haven,Racial Profile,100365,2400011029,Incident ID,"Tuesday, May 14, 2024",May,B,N,M,41,True,True,EAST HAVEN," NORTH HIGH ST/GRANNIS ST (EAST HAVEN, T044)",  ,  ,V,B,2.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0004400,133629409717852329,5/14/24 11:16,11:16:03 AM,2024,14-213b,,,2024,Registration
6/15/24 12:02,6930691.0,CT0004400,East Haven,Racial Profile,100365,2400011108,Incident ID,"Wednesday, May 15, 2024",May,W,H,F,34,True,False,NORTH BRANFORD," FOXON RD/Twin Lakes Rd (NORTH BRANFORD, T099)",  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0004400,133629409717852329,5/15/24 9:17,9:17:01 AM,2024,14-12(a)*,,,2024,Registration
6/15/24 12:02,6930692.0,CT0004400,East Haven,Racial Profile,100365,2400011111,Incident ID,"Wednesday, May 15, 2024",May,W,N,M,59,True,False,NORTH BRANFORD,1079 Foxon Rd,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0004400,133629409717852329,5/15/24 9:37,9:37:29 AM,2024,14-12(a)*,,,2024,Registration
6/15/24 12:02,6930704.0,CT0004400,East Haven,Racial Profile,100365,2400011760,Incident ID,"Thursday, May 23, 2024",May,W,N,F,53,True,False,NORTH HAVEN,State St/Devine St,  ,  ,V,B,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0004400,133629409717852329,5/23/24 9:25,9:25:30 AM,2024,14-12(a)*,,,2024,Registration
