CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
7/7/24 3:00,6943128.0,CT0016200,Winsted,Racial Profile,873,24-4027,Case No.,"Thursday, July 4, 2024",July,W,N,F,17,True,False, WINCHESTER,PRATT ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,7/4/24 20:43,Verbal Warning,,,False,1.0,CT0016200,20240707030007000001,7/4/24 20:43,8:43:00 PM,2024,,,,2024,Stop Sign
9/6/24 3:00,7018198.0,CT0016200,Winsted,Racial Profile,873,24-5039,Case No.,"Wednesday, August 21, 2024",August,B,N,M,54,False,False, WINCHESTER,MAIN ST,  ,  ,I,G,1.0,0,14-12a*,,False,N,False,False,N,8/21/24 12:13,No Disposition,,,False,1.0,CT0016200,20240906030008000001,8/21/24 12:13,12:13:00 PM,2024,,,,2024,Registration
8/2/24 3:00,6991214.0,CT0016200,Winsted,Racial Profile,1238,24-4395,Case No.,"Tuesday, July 23, 2024",July,W,N,M,52,False,False, WINCHESTER,COLEBROOK RIVER RD,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,7/23/24 4:30,Verbal Warning,,,False,1.0,CT0016200,20240802030009000001,7/23/24 4:30,4:30:00 AM,2024,,,,2024,Traffic Control Signal
8/2/24 3:00,6991204.0,CT0016200,Winsted,Racial Profile,1238,24-4567,Case No.,"Wednesday, July 31, 2024",July,B,H,F,18,True,False, WINCHESTER,ROWLEY ST,  ,  ,V,G,1.0,0,14-96a,,False,N,False,False,V,7/31/24 4:24,Verbal Warning,,,False,1.0,CT0016200,20240802030009000001,7/31/24 4:24,4:24:00 AM,2024,,,,2024,Defective Lights
8/11/24 3:00,6993330.0,CT0016200,Winsted,Racial Profile,1238,24-4778,Case No.,"Friday, August 9, 2024",August,W,N,M,53,True,False, WINCHESTER,W WAKEFIELD BLVD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,8/9/24 6:02,Verbal Warning,,,False,1.0,CT0016200,20240811030009000001,8/9/24 6:02,6:02:00 AM,2024,,,,2024,Stop Sign
8/17/24 3:00,7012733.0,CT0016200,Winsted,Racial Profile,1238,24-4956,Case No.,"Saturday, August 17, 2024",August,W,N,F,25,True,False, WINCHESTER,ELM ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,8/17/24 2:01,Verbal Warning,,,False,1.0,CT0016200,20240817030007000001,8/17/24 2:01,2:01:00 AM,2024,,,,2024,Speed Related
12/4/24 10:11,7127223.0,CT0016200,Winsted,Racial Profile,1238,24-7409,Case No.,"Wednesday, December 4, 2024",December,W,N,M,75,True,True, WINCHESTER,ROWLEY ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,12/4/24 6:41,Verbal Warning,,,False,1.0,CT0016200,20241204101057000001,12/4/24 6:41,6:41:00 AM,2024,,,,2024,Stop Sign
12/29/24 3:00,7156006.0,CT0016200,Winsted,Racial Profile,1238,24-7912,Case No.,"Friday, December 27, 2024",December,W,N,M,59,True,True, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,12/27/24 4:39,Verbal Warning,,,False,1.0,CT0016200,20241229030009000001,12/27/24 4:39,4:39:00 AM,2024,,,,2024,Traffic Control Signal
1/27/24 3:00,6767895.0,CT0016200,Winsted,Racial Profile,1239,24-541,Case No.,"Thursday, January 25, 2024",January,W,N,M,49,True,True, WINCHESTER,WETMORE AVE,  ,  ,E,G,2.0,0,14-18,,False,N,False,False,M,1/25/24 17:02,Misdemeanor Summons,,,False,1.0,CT0016200,20240127030010000001,1/25/24 17:02,5:02:00 PM,2024,14-215,,,2024,Display of Plates
1/27/24 3:00,6767896.0,CT0016200,Winsted,Racial Profile,1239,24-545,Case No.,"Thursday, January 25, 2024",January,W,N,M,31,True,True, WINCHESTER,HINSDALE AVE,  ,  ,V,G,1.0,0,14-240,,False,N,False,False,V,1/25/24 17:43,Verbal Warning,,,False,1.0,CT0016200,20240127030010000001,1/25/24 17:43,5:43:00 PM,2024,,,,2024,Moving Violation
2/5/24 3:00,6768853.0,CT0016200,Winsted,Racial Profile,1239,24-735,Case No.,"Saturday, February 3, 2024",February,W,N,M,21,True,False, WINCHESTER,TORRINGTON RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2/3/24 22:46,Verbal Warning,,,False,1.0,CT0016200,20240205030009000001,2/3/24 22:46,10:46:00 PM,2024,,,,2024,Speed Related
2/5/24 3:00,6768855.0,CT0016200,Winsted,Racial Profile,1239,24-749,Case No.,"Sunday, February 4, 2024",February,W,H,M,35,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2/4/24 21:54,Verbal Warning,,,False,1.0,CT0016200,20240205030009000001,2/4/24 21:54,9:54:00 PM,2024,,,,2024,Speed Related
2/8/24 3:00,6770465.0,CT0016200,Winsted,Racial Profile,1239,24-793,Case No.,"Tuesday, February 6, 2024",February,W,N,M,69,True,False, WINCHESTER,NORFOLK RD,  ,  ,E,G,1.0,0,14-218a,,False,N,False,False,V,2/6/24 20:31,Verbal Warning,,,False,1.0,CT0016200,20240208030007000001,2/6/24 20:31,8:31:00 PM,2024,,,,2024,Speed Related
6/9/24 3:00,6921834.0,CT0016200,Winsted,Racial Profile,1321,24-2775,Case No.,"Thursday, May 9, 2024",May,B,N,M,35,True,True, WINCHESTER,ELM ST,  ,  ,I,G,2.0,0,14-301,,False,N,False,False,I,5/9/24 15:12,Infraction Ticket,,,False,1.0,CT0016200,20240609030008000001,5/9/24 15:12,3:12:00 PM,2024,,,,2024,Stop Sign
5/19/24 3:00,6893139.0,CT0016200,Winsted,Racial Profile,1321,24-2974,Case No.,"Saturday, May 18, 2024",May,W,N,F,64,True,False, WINCHESTER,CENTER ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,5/18/24 14:27,Infraction Ticket,,,False,1.0,CT0016200,20240519030007000001,5/18/24 14:27,2:27:00 PM,2024,,,,2024,Stop Sign
6/9/24 3:00,6921835.0,CT0016200,Winsted,Racial Profile,1321,24-3065,Case No.,"Wednesday, May 22, 2024",May,W,N,M,40,True,True, WINCHESTER,WILLOW ST,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,I,5/22/24 18:08,Infraction Ticket,,,False,1.0,CT0016200,20240609030008000001,5/22/24 18:08,6:08:00 PM,2024,,,,2024,Stop Sign
9/9/24 9:51,7018535.0,CT0016200,Winsted,Racial Profile,1321,24-3207,Case No.,"Wednesday, May 29, 2024",May,W,N,M,47,False,False, WINCHESTER,HOLABIRD AVE,  ,  ,V,G,1.0,0,14-251,,False,N,False,False,I,5/29/24 9:59,Infraction Ticket,,,False,1.0,CT0016200,20240909095106000001,5/29/24 9:59,9:59:00 AM,2024,,,,2024,Other
7/7/24 3:00,6943129.0,CT0016200,Winsted,Racial Profile,1321,24-4058,Case No.,"Saturday, July 6, 2024",July,W,N,M,49,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,W,7/6/24 5:33,Written Ticket,,,False,1.0,CT0016200,20240707030007000001,7/6/24 5:33,5:33:00 AM,2024,,,,2024,Moving Violation
7/16/24 3:00,6975631.0,CT0016200,Winsted,Racial Profile,1321,24-4216,Case No.,"Sunday, July 14, 2024",July,W,N,F,54,False,False, WINCHESTER,NEW HARTFORD RD,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,W,7/14/24 18:52,Written Ticket,,,False,1.0,CT0016200,20240716030008000001,7/14/24 18:52,6:52:00 PM,2024,,,,2024,Speed Related
7/24/24 3:00,6980472.0,CT0016200,Winsted,Racial Profile,1321,24-4365,Case No.,"Monday, July 22, 2024",July,W,N,M,18,True,True, WINCHESTER,ELM ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,7/22/24 5:42,Written Ticket,,,False,1.0,CT0016200,20240724030007000001,7/22/24 5:42,5:42:00 AM,2024,,,,2024,Speed Related
7/30/24 3:00,6990538.0,CT0016200,Winsted,Racial Profile,1321,24-4366,Case No.,"Monday, July 22, 2024",July,W,N,M,26,True,False, WINCHESTER,S MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,N,7/22/24 6:20,No Disposition,,,False,1.0,CT0016200,20240730030008000001,7/22/24 6:20,6:20:00 AM,2024,,,,2024,Speed Related
8/2/24 3:00,6991207.0,CT0016200,Winsted,Racial Profile,1321,24-4579,Case No.,"Wednesday, July 31, 2024",July,W,N,F,38,True,True, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,W,7/31/24 15:00,Written Ticket,,,False,1.0,CT0016200,20240802030009000001,7/31/24 15:00,3:00:00 PM,2024,,,,2024,Cell Phone
8/2/24 3:00,6991209.0,CT0016200,Winsted,Racial Profile,1321,24-4603,Case No.,"Thursday, August 1, 2024",August,W,N,M,72,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,8/1/24 13:43,Written Ticket,,,False,1.0,CT0016200,20240802030009000001,8/1/24 13:43,1:43:00 PM,2024,,,,2024,Speed Related
8/2/24 3:00,6991210.0,CT0016200,Winsted,Racial Profile,1321,24-4604,Case No.,"Thursday, August 1, 2024",August,W,H,M,35,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,8/1/24 13:55,Written Ticket,,,False,1.0,CT0016200,20240802030009000001,8/1/24 13:55,1:55:00 PM,2024,14-13,,,2024,Speed Related
8/8/24 3:00,6993201.0,CT0016200,Winsted,Racial Profile,1321,24-4719,Case No.,"Tuesday, August 6, 2024",August,W,N,M,36,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,W,8/6/24 5:38,Written Ticket,,,False,1.0,CT0016200,20240808030009000001,8/6/24 5:38,5:38:00 AM,2024,,,,2024,Speed Related
8/8/24 3:00,6993202.0,CT0016200,Winsted,Racial Profile,1321,24-4720,Case No.,"Tuesday, August 6, 2024",August,W,N,F,24,True,True, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,W,8/6/24 5:51,Written Ticket,,,False,1.0,CT0016200,20240808030009000001,8/6/24 5:51,5:51:00 AM,2024,14-45,,,2024,Speed Related
8/8/24 3:00,6993208.0,CT0016200,Winsted,Racial Profile,1321,24-4748,Case No.,"Wednesday, August 7, 2024",August,W,N,F,68,True,True, WINCHESTER,BRIDGE ST,  ,  ,I,G,1.0,0,Investigative,,False,N,False,False,N,8/7/24 12:16,No Disposition,,,False,1.0,CT0016200,20240808030009000001,8/7/24 12:16,12:16:00 PM,2024,,,,2024,Other
8/14/24 3:00,6993923.0,CT0016200,Winsted,Racial Profile,1321,24-4846,Case No.,"Monday, August 12, 2024",August,W,N,F,30,True,True, WINCHESTER,S MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,8/12/24 7:22,Infraction Ticket,,,False,1.0,CT0016200,20240814030007000001,8/12/24 7:22,7:22:00 AM,2024,,,,2024,Speed Related
9/5/24 3:00,7016996.0,CT0016200,Winsted,Racial Profile,1321,24-4897,Case No.,"Wednesday, August 14, 2024",August,B,H,M,36,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,3.0,0,14-218a,,False,N,False,False,I,8/14/24 12:30,Infraction Ticket,,,False,1.0,CT0016200,20240905030010000001,8/14/24 12:30,12:30:00 PM,2024,,,,2024,Speed Related
8/25/24 3:00,7015472.0,CT0016200,Winsted,Racial Profile,1321,24-5144,Case No.,"Saturday, August 24, 2024",August,W,N,M,54,True,True, WINCHESTER,WALNUT ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,8/24/24 21:55,Written Ticket,,,False,1.0,CT0016200,20240825030008000001,8/24/24 21:55,9:55:00 PM,2024,,,,2024,Traffic Control Signal
9/2/24 3:00,7016236.0,CT0016200,Winsted,Racial Profile,1321,24-5312,Case No.,"Saturday, August 31, 2024",August,W,N,F,17,True,False, WINCHESTER,COLONY DR,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,8/31/24 13:49,Infraction Ticket,,,False,1.0,CT0016200,20240902030010000001,8/31/24 13:49,1:49:00 PM,2024,,,,2024,Speed Related
9/2/24 3:00,7016237.0,CT0016200,Winsted,Racial Profile,1321,24-5313,Case No.,"Saturday, August 31, 2024",August,B,H,F,22,True,True, WINCHESTER,HOLABIRD AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,8/31/24 14:07,Infraction Ticket,,,False,1.0,CT0016200,20240902030010000001,8/31/24 14:07,2:07:00 PM,2024,,,,2024,Speed Related
9/2/24 3:00,7016239.0,CT0016200,Winsted,Racial Profile,1321,24-5315,Case No.,"Saturday, August 31, 2024",August,W,N,M,49,True,True, WINCHESTER,COLONY DR,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,8/31/24 14:56,Written Ticket,,,False,1.0,CT0016200,20240902030010000001,8/31/24 14:56,2:56:00 PM,2024,,,,2024,Speed Related
9/8/24 3:00,7018301.0,CT0016200,Winsted,Racial Profile,1321,24-5490,Case No.,"Saturday, September 7, 2024",September,W,N,F,16,True,True, WINCHESTER,WILLOW ST,  ,  ,V,G,2.0,0,14-96,,False,N,False,False,W,9/7/24 21:03,Written Ticket,,,False,1.0,CT0016200,20240908030008000001,9/7/24 21:03,9:03:00 PM,2024,,,,2024,Defective Lights
10/13/24 3:00,7065987.0,CT0016200,Winsted,Racial Profile,1321,24-5747,Case No.,"Friday, September 20, 2024",September,W,N,M,26,True,False, WINCHESTER,S MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,9/20/24 13:32,Written Ticket,,,False,1.0,CT0016200,20241013030010000001,9/20/24 13:32,1:32:00 PM,2024,,,,2024,Speed Related
9/21/24 3:00,7062881.0,CT0016200,Winsted,Racial Profile,1321,24-5751,Case No.,"Friday, September 20, 2024",September,W,N,M,79,True,True, WINCHESTER,FRUIT ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,9/20/24 14:17,Verbal Warning,,,False,1.0,CT0016200,20240921030009000001,9/20/24 14:17,2:17:00 PM,2024,,,,2024,Stop Sign
9/21/24 3:00,7062883.0,CT0016200,Winsted,Racial Profile,1321,24-5753,Case No.,"Friday, September 20, 2024",September,W,N,F,64,True,False, WINCHESTER,ELM ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,9/20/24 14:33,Written Ticket,,,False,1.0,CT0016200,20240921030009000001,9/20/24 14:33,2:33:00 PM,2024,,,,2024,Stop Sign
9/24/24 3:00,7063245.0,CT0016200,Winsted,Racial Profile,1321,24-5781,Case No.,"Saturday, September 21, 2024",September,W,N,M,61,True,False, WINCHESTER,S MAIN ST,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,W,9/21/24 15:00,Written Ticket,,,False,1.0,CT0016200,20240924030008000001,9/21/24 15:00,3:00:00 PM,2024,,,,2024,Speed Related
10/13/24 3:00,7066004.0,CT0016200,Winsted,Racial Profile,1321,24-6292,Case No.,"Saturday, October 12, 2024",October,W,N,M,21,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,V,10/12/24 22:54,Verbal Warning,,,False,1.0,CT0016200,20241013030010000001,10/12/24 22:54,10:54:00 PM,2024,14-12(a),,,2024,Speed Related
10/19/24 3:00,7083195.0,CT0016200,Winsted,Racial Profile,1321,24-6382,Case No.,"Thursday, October 17, 2024",October,W,N,M,66,True,False, WINCHESTER,RT 8 SOUTH ON RAMP,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,10/17/24 22:07,Infraction Ticket,,,False,1.0,CT0016200,20241019030008000001,10/17/24 22:07,10:07:00 PM,2024,,,,2024,Traffic Control Signal
11/11/24 3:00,7088853.0,CT0016200,Winsted,Racial Profile,1321,24-6929,Case No.,"Sunday, November 10, 2024",November,W,N,M,21,False,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,W,11/10/24 18:33,Written Ticket,,,False,1.0,CT0016200,20241111030008000001,11/10/24 18:33,6:33:00 PM,2024,,,,2024,Speed Related
1/8/25 3:00,7167231.0,CT0016200,Winsted,Racial Profile,1321,24-7031,Case No.,"Friday, November 15, 2024",November,W,N,F,28,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,11/15/24 22:34,Written Ticket,,,False,1.0,CT0016200,20250108030011000001,11/15/24 22:34,10:34:00 PM,2024,,,,2024,Stop Sign
3/26/24 3:00,6838899.0,CT0016200,Winsted,Racial Profile,1345,24-1383,Case No.,"Sunday, March 3, 2024",March,W,N,F,64,False,False, WINCHESTER,ROWLEY ST,  ,  ,V,G,1.0,0,14-18c,,False,N,False,False,V,3/3/24 18:27,Verbal Warning,,,False,1.0,CT0016200,20240326030007000001,3/3/24 18:27,6:27:00 PM,2024,,,,2024,Display of Plates
3/11/24 3:00,6814366.0,CT0016200,Winsted,Racial Profile,1345,24-1498,Case No.,"Saturday, March 9, 2024",March,W,N,F,54,True,False, WINCHESTER,WHITING ST,  ,  ,E,G,1.0,0,14-18c,,False,N,False,False,V,3/9/24 14:01,Verbal Warning,,,False,1.0,CT0016200,20240311030009000001,3/9/24 14:01,2:01:00 PM,2024,,,,2024,Display of Plates
5/1/24 3:00,6864554.0,CT0016200,Winsted,Racial Profile,1345,24-2522,Case No.,"Sunday, April 28, 2024",April,W,N,M,22,False,False, WINCHESTER,MAIN ST,  ,  ,E,G,2.0,0,14-96p,,False,N,False,False,V,4/28/24 21:18,Verbal Warning,,,False,1.0,CT0016200,20240501030007000001,4/28/24 21:18,9:18:00 PM,2024,,,,2024,Defective Lights
5/5/24 3:00,6864837.0,CT0016200,Winsted,Racial Profile,1345,24-2640,Case No.,"Friday, May 3, 2024",May,W,N,F,24,False,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-219b10,,False,N,False,False,I,5/3/24 16:56,Infraction Ticket,,,False,1.0,CT0016200,20240505030008000001,5/3/24 16:56,4:56:00 PM,2024,,,,2024,Speed Related
5/5/24 3:00,6864838.0,CT0016200,Winsted,Racial Profile,1345,24-2643,Case No.,"Friday, May 3, 2024",May,W,N,F,19,True,False, WINCHESTER,SPENCER ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,5/3/24 17:48,Infraction Ticket,,,False,1.0,CT0016200,20240505030008000001,5/3/24 17:48,5:48:00 PM,2024,,,,2024,Speed Related
5/5/24 3:00,6864839.0,CT0016200,Winsted,Racial Profile,1345,24-2644,Case No.,"Friday, May 3, 2024",May,W,N,M,46,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,5/3/24 18:04,Infraction Ticket,,,False,1.0,CT0016200,20240505030008000001,5/3/24 18:04,6:04:00 PM,2024,,,,2024,Speed Related
5/5/24 3:00,6864841.0,CT0016200,Winsted,Racial Profile,1345,24-2648,Case No.,"Friday, May 3, 2024",May,W,N,M,50,False,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,5/3/24 18:58,Infraction Ticket,,,False,1.0,CT0016200,20240505030008000001,5/3/24 18:58,6:58:00 PM,2024,,,,2024,Speed Related
5/20/24 3:00,6893177.0,CT0016200,Winsted,Racial Profile,1345,24-2671,Case No.,"Saturday, May 4, 2024",May,W,N,M,23,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,5/4/24 18:30,Infraction Ticket,,,False,1.0,CT0016200,20240520030008000001,5/4/24 18:30,6:30:00 PM,2024,,,,2024,Speed Related
5/27/24 3:00,6894125.0,CT0016200,Winsted,Racial Profile,1345,24-3152,Case No.,"Sunday, May 26, 2024",May,W,H,M,46,True,False, WINCHESTER,MAIN ST,  ,  ,E,G,1.0,0,14-18(c),,False,N,False,False,V,5/26/24 16:42,Verbal Warning,,,False,1.0,CT0016200,20240527030007000001,5/26/24 16:42,4:42:00 PM,2024,,,,2024,Display of Plates
5/27/24 3:00,6894124.0,CT0016200,Winsted,Racial Profile,1345,24-3152,Case No.,"Sunday, May 26, 2024",May,W,N,M,46,True,False, WINCHESTER,MAIN ST,  ,  ,E,G,1.0,0,14-18(c),,False,N,False,False,V,5/26/24 16:42,Verbal Warning,,,False,1.0,CT0016200,20240527030007000001,5/26/24 16:42,4:42:00 PM,2024,,,,2024,Display of Plates
6/5/24 3:00,6920453.0,CT0016200,Winsted,Racial Profile,1345,24-3188,Case No.,"Tuesday, May 28, 2024",May,W,N,M,19,True,True, WINCHESTER,PROSPECT ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,5/28/24 12:05,Infraction Ticket,,,False,1.0,CT0016200,20240605030008000001,5/28/24 12:05,12:05:00 PM,2024,,,,2024,Stop Sign
7/5/24 3:00,6943027.0,CT0016200,Winsted,Racial Profile,1345,24-3566,Case No.,"Saturday, June 15, 2024",June,W,H,M,27,True,True, WINCHESTER,WHITING ST,  ,  ,V,G,1.0,0,14-218a*,,False,N,False,False,I,6/15/24 15:02,Infraction Ticket,,,False,1.0,CT0016200,20240705030007000001,6/15/24 15:02,3:02:00 PM,2024,,,,2024,Speed Related
8/23/24 3:00,7015383.0,CT0016200,Winsted,Racial Profile,1345,24-5074,Case No.,"Thursday, August 22, 2024",August,W,N,M,32,True,True, WINCHESTER,HINSDALE AVE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,8/22/24 17:23,Infraction Ticket,,,False,1.0,CT0016200,20240823030007000001,8/22/24 17:23,5:23:00 PM,2024,,,,2024,Speed Related
8/23/24 3:00,7015384.0,CT0016200,Winsted,Racial Profile,1345,24-5076,Case No.,"Thursday, August 22, 2024",August,W,N,M,29,True,False, WINCHESTER,PROSPECT ST,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,8/22/24 17:39,Infraction Ticket,,,False,1.0,CT0016200,20240823030007000001,8/22/24 17:39,5:39:00 PM,2024,,,,2024,Cell Phone
8/26/24 3:00,7015513.0,CT0016200,Winsted,Racial Profile,1345,24-5153,Case No.,"Sunday, August 25, 2024",August,W,N,F,76,True,True, WINCHESTER,S MAIN ST,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,8/25/24 11:25,Infraction Ticket,,,False,1.0,CT0016200,20240826030007000001,8/25/24 11:25,11:25:00 AM,2024,,,,2024,Cell Phone
9/2/24 3:00,7016228.0,CT0016200,Winsted,Racial Profile,1345,24-5168,Case No.,"Sunday, August 25, 2024",August,W,N,M,46,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,8/25/24 22:35,Written Ticket,,,False,1.0,CT0016200,20240902030010000001,8/25/24 22:35,10:35:00 PM,2024,,,,2024,Speed Related
9/2/24 3:00,7016230.0,CT0016200,Winsted,Racial Profile,1345,24-5228,Case No.,"Wednesday, August 28, 2024",August,W,H,M,56,True,False, WINCHESTER,ROWLEY ST,  ,  ,V,G,1.0,0,14-128a,,False,N,False,False,I,8/28/24 9:58,Infraction Ticket,,,False,1.0,CT0016200,20240902030010000001,8/28/24 9:58,9:58:00 AM,2024,,,,2024,Other
9/2/24 3:00,7016231.0,CT0016200,Winsted,Racial Profile,1345,24-5256,Case No.,"Thursday, August 29, 2024",August,W,N,F,32,True,True, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,8/29/24 9:53,Infraction Ticket,,,False,1.0,CT0016200,20240902030010000001,8/29/24 9:53,9:53:00 AM,2024,,,,2024,Cell Phone
9/2/24 3:00,7016233.0,CT0016200,Winsted,Racial Profile,1345,24-5306,Case No.,"Saturday, August 31, 2024",August,B,N,M,47,True,False, WINCHESTER,NORFOLK RD,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,I,8/31/24 9:57,Infraction Ticket,,,False,1.0,CT0016200,20240902030010000001,8/31/24 9:57,9:57:00 AM,2024,,,,2024,Speed Related
9/2/24 3:00,7016234.0,CT0016200,Winsted,Racial Profile,1345,24-5307,Case No.,"Saturday, August 31, 2024",August,W,N,F,30,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,I,8/31/24 10:38,Infraction Ticket,,,False,1.0,CT0016200,20240902030010000001,8/31/24 10:38,10:38:00 AM,2024,,,,2024,Speed Related
9/2/24 3:00,7016235.0,CT0016200,Winsted,Racial Profile,1345,24-5310,Case No.,"Saturday, August 31, 2024",August,W,N,M,63,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,8/31/24 11:57,Infraction Ticket,,,False,1.0,CT0016200,20240902030010000001,8/31/24 11:57,11:57:00 AM,2024,,,,2024,Speed Related
11/14/24 3:00,7098613.0,CT0016200,Winsted,Racial Profile,1345,24-5973,Case No.,"Sunday, September 29, 2024",September,W,N,F,54,True,False, WINCHESTER,MAIN ST,  ,  ,V,G,1.0,0,14-233,,False,N,False,False,I,9/29/24 13:25,Infraction Ticket,,,False,1.0,CT0016200,20241114030009000001,9/29/24 13:25,1:25:00 PM,2024,,,,2024,Moving Violation
10/10/24 3:00,7065761.0,CT0016200,Winsted,Racial Profile,1345,24-6124,Case No.,"Sunday, October 6, 2024",October,W,N,M,26,True,False, WINCHESTER,NEW HARTFORD RD,  ,  ,V,G,2.0,0,14-222,,False,N,False,False,M,10/6/24 14:10,Misdemeanor Summons,,,False,1.0,CT0016200,20241010030009000001,10/6/24 14:10,2:10:00 PM,2024,,,,2024,Speed Related
10/16/24 3:00,7080467.0,CT0016200,Winsted,Racial Profile,1345,24-6297,Case No.,"Sunday, October 13, 2024",October,W,N,M,39,True,False, WINCHESTER,MAIN ST,  ,  ,I,G,2.0,0,investigative ,,False,N,False,False,I,10/13/24 10:45,Infraction Ticket,,,False,1.0,CT0016200,20241016030008000001,10/13/24 10:45,10:45:00 AM,2024,,,,2024,Other
11/14/24 3:00,7098615.0,CT0016200,Winsted,Racial Profile,1345,24-6953,Case No.,"Tuesday, November 12, 2024",November,W,N,M,65,True,True, WINCHESTER,NEW HARTFORD RD,  ,  ,V,G,1.0,0,14-245,,False,N,False,False,V,11/12/24 5:42,Verbal Warning,,,False,1.0,CT0016200,20241114030009000001,11/12/24 5:42,5:42:00 AM,2024,,,,2024,Moving Violation
11/15/24 3:00,7099657.0,CT0016200,Winsted,Racial Profile,1345,24-6978,Case No.,"Wednesday, November 13, 2024",November,W,N,F,52,False,False, WINCHESTER,PARK PL E,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,11/13/24 18:16,Verbal Warning,,,False,1.0,CT0016200,20241115030010000001,11/13/24 18:16,6:16:00 PM,2024,,,,2024,Cell Phone
